iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
5,12,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.40234,0.377262,0.3976,0.02507799999999999,15,0.40234,0.377262,0.3976,0.02507799999999999
5,13,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.388722,0.407546,0.409855,-0.018824000000000007,15,0.388722,0.407546,0.409855,-0.018824000000000007
5,14,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.391705,0.411397,0.427964,-0.019691999999999987,15,0.391705,0.411397,0.427964,-0.019691999999999987
5,15,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.396334,0.409068,0.417439,-0.012733999999999968,15,0.396334,0.409068,0.417439,-0.012733999999999968
5,16,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.39186,0.387156,0.392296,0.004703999999999986,15,0.39186,0.387156,0.392296,0.004703999999999986
5,17,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,12,0.376214,0.400197,0.276644,0.09956999999999999,15,0.4236,0.450287,0.314625,0.10897499999999999
5,18,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.399743,0.404932,0.480815,-0.005188999999999999,15,0.399743,0.404932,0.480815,-0.005188999999999999
5,19,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.415111,0.470401,0.410399,0.004711999999999994,15,0.415111,0.470401,0.410399,0.004711999999999994
5,20,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,9,0.335615,0.241211,0.282932,0.09440399999999999,15,0.451881,0.329648,0.388384,0.12223299999999998
5,21,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,9,0.326913,0.231555,0.299573,0.095358,15,0.441149,0.314685,0.402396,0.12646400000000002
5,22,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.414877,0.340741,0.412205,0.07413599999999998,15,0.414877,0.340741,0.412205,0.07413599999999998
5,23,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.401044,0.374341,0.41781,0.026703000000000032,15,0.401044,0.374341,0.41781,0.026703000000000032
5,24,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.402689,0.424684,0.404539,-0.0018499999999999628,15,0.402689,0.424684,0.404539,-0.0018499999999999628
5,25,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.394647,0.423644,0.441685,-0.028996999999999995,15,0.394647,0.423644,0.441685,-0.028996999999999995
5,26,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,10,0.332884,0.234141,0.322645,0.09874300000000003,15,0.418494,0.296147,0.407281,0.12234699999999998
5,27,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.438065,0.440012,0.376175,0.06189,15,0.438065,0.440012,0.376175,0.06189
5,28,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.400008,0.418828,0.400956,-0.0009480000000000044,15,0.400008,0.418828,0.400956,-0.0009480000000000044
5,29,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.409188,0.374133,0.448893,0.035055,15,0.409188,0.374133,0.448893,0.035055
5,30,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.404779,0.482969,0.444286,-0.039507000000000014,15,0.404779,0.482969,0.444286,-0.039507000000000014
5,31,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.404564,0.467421,0.402979,0.001585000000000003,15,0.404564,0.467421,0.402979,0.001585000000000003
5,32,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.391969,0.404478,0.431089,-0.012508999999999992,15,0.391969,0.404478,0.431089,-0.012508999999999992
5,33,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.402695,0.451846,0.447608,-0.04491299999999998,15,0.402695,0.451846,0.447608,-0.04491299999999998
5,34,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.409523,0.393545,0.433823,0.015978000000000048,15,0.409523,0.393545,0.433823,0.015978000000000048
5,35,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.388846,0.440784,0.409357,-0.020511,15,0.388846,0.440784,0.409357,-0.020511
5,36,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.439087,0.401595,0.353691,0.08539600000000003,15,0.439087,0.401595,0.353691,0.08539600000000003
5,37,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,8,0.301052,0.20325,0.243667,0.097802,15,0.437202,0.311845,0.361431,0.125357
5,38,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.389686,0.388817,0.425741,0.0008689999999999531,15,0.389686,0.388817,0.425741,0.0008689999999999531
5,39,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.392742,0.490048,0.455449,-0.06270700000000001,15,0.392742,0.490048,0.455449,-0.06270700000000001
5,40,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.408037,0.359093,0.380074,0.04894399999999999,15,0.408037,0.359093,0.380074,0.04894399999999999
5,41,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.403914,0.468391,0.43292,-0.029006000000000032,15,0.403914,0.468391,0.43292,-0.029006000000000032
5,42,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.407984,0.457125,0.415921,-0.007936999999999972,15,0.407984,0.457125,0.415921,-0.007936999999999972
5,43,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.387099,0.453633,0.415959,-0.028859999999999997,15,0.387099,0.453633,0.415959,-0.028859999999999997
5,44,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.394143,0.442184,0.460197,-0.048041,15,0.394143,0.442184,0.460197,-0.048041
5,45,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,11,0.35276,0.335429,0.255788,0.096972,15,0.421456,0.400814,0.306544,0.11491200000000001
5,46,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.399199,0.410031,0.405174,-0.005974999999999953,15,0.399199,0.410031,0.405174,-0.005974999999999953
5,47,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.400169,0.416334,0.377752,0.02241700000000002,15,0.400169,0.416334,0.377752,0.02241700000000002
5,48,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,13,0.405714,0.307054,0.351633,0.09866000000000003,15,0.438897,0.327233,0.383238,0.11166399999999999
5,49,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.396402,0.4371,0.434785,-0.038383,15,0.396402,0.4371,0.434785,-0.038383
5,50,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.39932,0.457797,0.405431,-0.0061109999999999776,15,0.39932,0.457797,0.405431,-0.0061109999999999776
5,51,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.384087,0.381054,0.401823,0.003033000000000008,15,0.384087,0.381054,0.401823,0.003033000000000008
5,52,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,14,0.416778,0.44074,0.319068,0.09770999999999996,15,0.433337,0.457494,0.330926,0.10241100000000003
5,53,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.397592,0.371665,0.424507,0.025926999999999978,15,0.397592,0.371665,0.424507,0.025926999999999978
5,54,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,9,0.327206,0.227262,0.337081,0.099944,15,0.438682,0.309923,0.446116,0.128759
5,55,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.393895,0.438949,0.412047,-0.018152,15,0.393895,0.438949,0.412047,-0.018152
5,56,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.399059,0.481176,0.449055,-0.049995999999999985,15,0.399059,0.481176,0.449055,-0.049995999999999985
5,57,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.436152,0.4512,0.352173,0.08397899999999997,15,0.436152,0.4512,0.352173,0.08397899999999997
5,58,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.385692,0.429116,0.434397,-0.04342400000000002,15,0.385692,0.429116,0.434397,-0.04342400000000002
5,59,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,9,0.327792,0.316932,0.233025,0.09476699999999996,15,0.44167,0.425513,0.313331,0.12833899999999998
5,60,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.429133,0.35361,0.439287,0.075523,15,0.429133,0.35361,0.439287,0.075523
5,61,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,9,0.320078,0.222778,0.28649,0.09729999999999997,15,0.431133,0.309358,0.393115,0.12177499999999997
5,62,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,7,0.285504,0.186455,0.263797,0.09904899999999997,15,0.445992,0.299136,0.40887,0.146856
5,63,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.432426,0.355512,0.365886,0.07691399999999998,15,0.432426,0.355512,0.365886,0.07691399999999998
5,64,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.410158,0.427662,0.399389,0.010769000000000029,15,0.410158,0.427662,0.399389,0.010769000000000029
5,65,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,11,0.356207,0.357206,0.257219,0.09898800000000002,15,0.424639,0.425788,0.310963,0.113676
5,66,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.443224,0.367323,0.434508,0.075901,15,0.443224,0.367323,0.434508,0.075901
5,67,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.416867,0.35352,0.38483,0.06334699999999999,15,0.416867,0.35352,0.38483,0.06334699999999999
5,68,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.405321,0.392684,0.410946,0.01263700000000001,15,0.405321,0.392684,0.410946,0.01263700000000001
5,69,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.382999,0.398023,0.43854,-0.015024000000000037,15,0.382999,0.398023,0.43854,-0.015024000000000037
5,70,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.401307,0.31603,0.48237,0.08527700000000005,15,0.401307,0.31603,0.48237,0.08527700000000005
5,71,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.389332,0.428668,0.447764,-0.03933599999999998,15,0.389332,0.428668,0.447764,-0.03933599999999998
5,72,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.396201,0.42464,0.394429,0.0017720000000000513,15,0.396201,0.42464,0.394429,0.0017720000000000513
5,73,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.397673,0.433783,0.384945,0.012728000000000017,15,0.397673,0.433783,0.384945,0.012728000000000017
5,74,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.395332,0.401299,0.340951,0.05438100000000001,15,0.395332,0.401299,0.340951,0.05438100000000001
5,75,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.422034,0.37073,0.404456,0.051304000000000016,15,0.422034,0.37073,0.404456,0.051304000000000016
5,76,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.378827,0.385908,0.402619,-0.0070809999999999484,15,0.378827,0.385908,0.402619,-0.0070809999999999484
5,77,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.394719,0.476709,0.411595,-0.016876000000000002,15,0.394719,0.476709,0.411595,-0.016876000000000002
5,78,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.391214,0.446997,0.369724,0.02149000000000001,15,0.391214,0.446997,0.369724,0.02149000000000001
5,79,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.406408,0.465495,0.424671,-0.01826300000000003,15,0.406408,0.465495,0.424671,-0.01826300000000003
5,80,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.413389,0.471501,0.339579,0.07380999999999999,15,0.413389,0.471501,0.339579,0.07380999999999999
5,81,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.406194,0.445166,0.477943,-0.03897200000000001,15,0.406194,0.445166,0.477943,-0.03897200000000001
5,82,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.399019,0.336926,0.425382,0.06209300000000001,15,0.399019,0.336926,0.425382,0.06209300000000001
5,83,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.424957,0.342422,0.455225,0.08253499999999997,15,0.424957,0.342422,0.455225,0.08253499999999997
5,84,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.417338,0.34443,0.399233,0.07290799999999997,15,0.417338,0.34443,0.399233,0.07290799999999997
5,85,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,6,0.253296,0.157543,0.226313,0.09575300000000003,15,0.441832,0.283271,0.395043,0.158561
5,86,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.399253,0.468909,0.438727,-0.039473999999999954,15,0.399253,0.468909,0.438727,-0.039473999999999954
5,87,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.414326,0.417793,0.472518,-0.003466999999999998,15,0.414326,0.417793,0.472518,-0.003466999999999998
5,88,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.404159,0.357082,0.434656,0.04707699999999998,15,0.404159,0.357082,0.434656,0.04707699999999998
5,89,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.437557,0.390502,0.371342,0.06621499999999997,15,0.437557,0.390502,0.371342,0.06621499999999997
5,90,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.432635,0.403023,0.342708,0.08992699999999998,15,0.432635,0.403023,0.342708,0.08992699999999998
5,91,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,9,0.319757,0.220601,0.252263,0.09915600000000002,15,0.438454,0.310291,0.347863,0.12816300000000003
5,92,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.399963,0.371693,0.426104,0.028270000000000017,15,0.399963,0.371693,0.426104,0.028270000000000017
5,93,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.43235,0.37725,0.356424,0.075926,15,0.43235,0.37725,0.356424,0.075926
5,94,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.42626,0.329627,0.422928,0.09663299999999997,15,0.42626,0.329627,0.422928,0.09663299999999997
5,95,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.406121,0.389584,0.397916,0.016537000000000024,15,0.406121,0.389584,0.397916,0.016537000000000024
5,96,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.395553,0.375311,0.444408,0.020241999999999982,15,0.395553,0.375311,0.444408,0.020241999999999982
5,97,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,14,0.432651,0.416591,0.334634,0.09801700000000002,15,0.448919,0.430926,0.347258,0.101661
5,98,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.390703,0.44555,0.459889,-0.05484699999999998,15,0.390703,0.44555,0.459889,-0.05484699999999998
5,99,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 1}",16,15,0.392881,0.441569,0.374506,0.018374999999999975,15,0.392881,0.441569,0.374506,0.018374999999999975
5,0,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,4,0.289388,0.202114,0.237986,0.08727399999999999,15,0.623903,0.418442,0.499406,0.205461
5,1,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.590922,0.566369,0.495686,0.09523599999999993,15,0.590922,0.566369,0.495686,0.09523599999999993
5,2,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.591893,0.559322,0.569788,0.03257100000000002,15,0.591893,0.559322,0.569788,0.03257100000000002
5,3,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.588008,0.53461,0.580588,0.053397999999999946,15,0.588008,0.53461,0.580588,0.053397999999999946
5,4,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,13,0.560869,0.564011,0.468505,0.09236399999999995,15,0.601515,0.600218,0.497831,0.103684
5,5,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,11,0.505285,0.476414,0.407615,0.09766999999999998,15,0.591418,0.554387,0.479604,0.11181400000000002
