iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
3,3,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.311368,0.302764,0.304243,0.008604,15,0.311368,0.302764,0.304243,0.008604
3,4,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.318586,0.346315,0.27017,0.04841599999999996,15,0.318586,0.346315,0.27017,0.04841599999999996
3,5,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.303352,0.319126,0.284414,0.01893800000000001,15,0.303352,0.319126,0.284414,0.01893800000000001
3,6,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.301327,0.323651,0.320186,-0.018859000000000015,15,0.301327,0.323651,0.320186,-0.018859000000000015
3,7,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.304588,0.337015,0.284562,0.020026000000000044,15,0.304588,0.337015,0.284562,0.020026000000000044
3,8,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.297904,0.308936,0.266329,0.03157500000000002,15,0.297904,0.308936,0.266329,0.03157500000000002
3,9,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.337416,0.281013,0.238884,0.09853199999999998,15,0.337416,0.281013,0.238884,0.09853199999999998
3,10,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.317013,0.295913,0.321255,0.021100000000000008,15,0.317013,0.295913,0.321255,0.021100000000000008
3,11,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.306323,0.293779,0.269893,0.03643000000000002,15,0.306323,0.293779,0.269893,0.03643000000000002
3,12,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.302411,0.26323,0.268736,0.039180999999999966,15,0.302411,0.26323,0.268736,0.039180999999999966
3,13,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.311964,0.294587,0.315215,0.01737700000000003,15,0.311964,0.294587,0.315215,0.01737700000000003
3,14,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.305173,0.274975,0.316321,0.030198000000000003,15,0.305173,0.274975,0.316321,0.030198000000000003
3,15,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.302562,0.280007,0.29137,0.02255499999999999,15,0.302562,0.280007,0.29137,0.02255499999999999
3,16,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.298981,0.277011,0.290614,0.02196999999999999,15,0.298981,0.277011,0.290614,0.02196999999999999
3,17,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.338919,0.313377,0.240674,0.09824500000000003,15,0.338919,0.313377,0.240674,0.09824500000000003
3,18,1,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.317715,0.309425,0.300396,0.01731900000000003,15,0.317715,0.309425,0.300396,0.01731900000000003
3,19,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.325311,0.323179,0.290993,0.034318000000000015,15,0.325311,0.323179,0.290993,0.034318000000000015
3,20,4,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.303002,0.326795,0.215664,0.087338,15,0.303002,0.326795,0.215664,0.087338
3,21,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,11,0.275169,0.181318,0.230297,0.09385099999999999,15,0.343398,0.227071,0.287986,0.11632699999999999
3,22,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.326787,0.253978,0.322475,0.07280900000000001,15,0.326787,0.253978,0.322475,0.07280900000000001
3,23,3,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.311811,0.34809,0.269705,0.04210600000000003,15,0.311811,0.34809,0.269705,0.04210600000000003
3,24,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.318851,0.299262,0.298561,0.020289999999999975,15,0.318851,0.299262,0.298561,0.020289999999999975
3,25,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.309039,0.305258,0.310231,0.0037810000000000343,15,0.309039,0.305258,0.310231,0.0037810000000000343
3,26,2,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.300034,0.30338,0.22551,0.07452400000000003,15,0.300034,0.30338,0.22551,0.07452400000000003
3,27,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.341958,0.329768,0.242956,0.09900199999999998,15,0.341958,0.329768,0.242956,0.09900199999999998
3,28,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.311264,0.29657,0.285341,0.025922999999999974,15,0.311264,0.29657,0.285341,0.025922999999999974
3,29,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.312557,0.259434,0.302749,0.053122999999999976,15,0.312557,0.259434,0.302749,0.053122999999999976
3,30,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.313719,0.349284,0.32912,-0.015400999999999998,15,0.313719,0.349284,0.32912,-0.015400999999999998
3,31,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.309651,0.301386,0.285598,0.02405299999999999,15,0.309651,0.301386,0.285598,0.02405299999999999
3,32,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.305695,0.304213,0.313426,0.0014819999999999833,15,0.305695,0.304213,0.313426,0.0014819999999999833
3,33,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.328588,0.318234,0.307645,0.02094299999999999,15,0.328588,0.318234,0.307645,0.02094299999999999
3,34,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.324469,0.268331,0.301901,0.05613800000000002,15,0.324469,0.268331,0.301901,0.05613800000000002
3,35,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.306735,0.319317,0.300563,0.006171999999999955,15,0.306735,0.319317,0.300563,0.006171999999999955
3,36,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.343031,0.279897,0.246615,0.09641599999999997,15,0.343031,0.279897,0.246615,0.09641599999999997
3,37,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,12,0.284348,0.186352,0.222031,0.097996,15,0.334077,0.219742,0.261728,0.11433500000000002
3,38,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.301601,0.273112,0.323333,0.028488999999999987,15,0.301601,0.273112,0.323333,0.028488999999999987
3,39,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.303961,0.318568,0.314887,-0.010925999999999991,15,0.303961,0.318568,0.314887,-0.010925999999999991
3,40,1,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.312847,0.335424,0.262144,0.050703,15,0.312847,0.335424,0.262144,0.050703
3,41,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.33104,0.307846,0.288783,0.04225699999999999,15,0.33104,0.307846,0.288783,0.04225699999999999
3,42,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.310254,0.326803,0.305308,0.0049459999999999504,15,0.310254,0.326803,0.305308,0.0049459999999999504
3,43,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.30989,0.333965,0.320808,-0.010917999999999983,15,0.30989,0.333965,0.320808,-0.010917999999999983
3,44,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.302735,0.326084,0.319496,-0.016761000000000026,15,0.302735,0.326084,0.319496,-0.016761000000000026
3,45,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,12,0.280421,0.244232,0.182517,0.09790399999999996,15,0.331809,0.285526,0.214272,0.11753700000000003
3,46,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.315044,0.288516,0.301326,0.026527999999999996,15,0.315044,0.288516,0.301326,0.026527999999999996
3,47,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.309573,0.308705,0.273511,0.03606199999999998,15,0.309573,0.308705,0.273511,0.03606199999999998
3,48,4,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.304159,0.345761,0.228936,0.07522300000000001,15,0.304159,0.345761,0.228936,0.07522300000000001
3,49,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.304081,0.340309,0.321754,-0.017672999999999994,15,0.304081,0.340309,0.321754,-0.017672999999999994
3,50,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.311123,0.313111,0.284846,0.026276999999999995,15,0.311123,0.313111,0.284846,0.026276999999999995
3,51,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.291823,0.280215,0.291743,0.011608000000000007,15,0.291823,0.280215,0.291743,0.011608000000000007
3,52,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.329043,0.319945,0.234935,0.09410799999999997,15,0.329043,0.319945,0.234935,0.09410799999999997
3,53,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.303285,0.258852,0.315886,0.044433,15,0.303285,0.258852,0.315886,0.044433
3,54,2,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.312338,0.30909,0.224718,0.08762,15,0.312338,0.30909,0.224718,0.08762
3,55,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.305381,0.321241,0.299914,0.005467,15,0.305381,0.321241,0.299914,0.005467
3,56,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.310359,0.354873,0.30998,0.0003790000000000182,15,0.310359,0.354873,0.30998,0.0003790000000000182
3,57,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,14,0.326063,0.277692,0.228194,0.09786899999999998,15,0.341894,0.291763,0.239292,0.10260199999999997
3,58,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.312389,0.296307,0.314816,0.016081999999999985,15,0.312389,0.296307,0.314816,0.016081999999999985
3,59,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,11,0.283386,0.223208,0.186777,0.09660900000000003,15,0.352448,0.279298,0.231887,0.12056099999999997
3,60,4,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.317571,0.262156,0.233726,0.083845,15,0.317571,0.262156,0.233726,0.083845
3,61,2,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,12,0.254731,0.240463,0.172412,0.08231899999999998,15,0.299847,0.282253,0.190286,0.10956099999999996
3,62,1,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,12,0.26233,0.317319,0.165201,0.09712900000000002,15,0.310066,0.382193,0.189505,0.120561
3,63,1,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.298561,0.305563,0.221766,0.07679500000000003,15,0.298561,0.305563,0.221766,0.07679500000000003
3,64,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.307906,0.290536,0.28747,0.02043600000000001,15,0.307906,0.290536,0.28747,0.02043600000000001
3,65,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.339281,0.296854,0.252378,0.08690300000000001,15,0.339281,0.296854,0.252378,0.08690300000000001
3,66,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.342212,0.25973,0.319218,0.082482,15,0.342212,0.25973,0.319218,0.082482
3,67,1,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.309898,0.281578,0.212901,0.096997,15,0.309898,0.281578,0.212901,0.096997
3,68,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.309777,0.281095,0.310226,0.02868200000000004,15,0.309777,0.281095,0.310226,0.02868200000000004
3,69,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.297737,0.293936,0.318577,0.003800999999999999,15,0.297737,0.293936,0.318577,0.003800999999999999
3,70,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.30742,0.252863,0.341921,0.05455700000000002,15,0.30742,0.252863,0.341921,0.05455700000000002
3,71,1,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.310407,0.346665,0.312629,-0.0022220000000000018,15,0.310407,0.346665,0.312629,-0.0022220000000000018
3,72,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.307207,0.290781,0.284589,0.022618000000000027,15,0.307207,0.290781,0.284589,0.022618000000000027
3,73,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.306239,0.303803,0.276717,0.029521999999999993,15,0.306239,0.303803,0.276717,0.029521999999999993
3,74,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.302146,0.26299,0.239775,0.06237100000000004,15,0.302146,0.26299,0.239775,0.06237100000000004
3,75,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.318351,0.272507,0.300304,0.045843999999999996,15,0.318351,0.272507,0.300304,0.045843999999999996
3,76,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.289373,0.251215,0.256613,0.03815799999999997,15,0.289373,0.251215,0.256613,0.03815799999999997
3,77,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.314766,0.350348,0.288357,0.026409000000000016,15,0.314766,0.350348,0.288357,0.026409000000000016
3,78,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.297908,0.314848,0.282511,0.015396999999999994,15,0.297908,0.314848,0.282511,0.015396999999999994
3,79,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.315003,0.303034,0.313848,0.011968999999999952,15,0.315003,0.303034,0.313848,0.011968999999999952
3,80,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.311955,0.32357,0.235534,0.07642099999999999,15,0.311955,0.32357,0.235534,0.07642099999999999
3,81,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.314452,0.297064,0.304662,0.017388000000000015,15,0.314452,0.297064,0.304662,0.017388000000000015
3,82,2,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.306089,0.315335,0.245006,0.061083,15,0.306089,0.315335,0.245006,0.061083
3,83,3,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.303812,0.328229,0.321597,-0.017784999999999995,15,0.303812,0.328229,0.321597,-0.017784999999999995
3,84,2,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.324,0.301046,0.277228,0.046772000000000036,15,0.324,0.301046,0.277228,0.046772000000000036
3,85,2,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,13,0.28283,0.287687,0.192919,0.08991100000000002,15,0.314374,0.316175,0.185617,0.12875699999999998
3,86,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.31144,0.363606,0.322305,-0.010865000000000014,15,0.31144,0.363606,0.322305,-0.010865000000000014
3,87,2,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.311458,0.294207,0.311911,0.017251000000000016,15,0.311458,0.294207,0.311911,0.017251000000000016
3,88,1,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.308665,0.336439,0.278825,0.029840000000000033,15,0.308665,0.336439,0.278825,0.029840000000000033
3,89,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.333181,0.276399,0.256879,0.07630199999999998,15,0.333181,0.276399,0.256879,0.07630199999999998
3,90,2,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.341028,0.295532,0.319772,0.04549599999999998,15,0.341028,0.295532,0.319772,0.04549599999999998
3,91,3,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.322279,0.334753,0.233434,0.08884499999999998,15,0.322279,0.334753,0.233434,0.08884499999999998
3,92,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.307959,0.26196,0.294015,0.04599899999999996,15,0.307959,0.26196,0.294015,0.04599899999999996
3,93,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.334814,0.286749,0.260151,0.07466299999999998,15,0.334814,0.286749,0.260151,0.07466299999999998
3,94,4,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.313308,0.306219,0.273263,0.040045,15,0.313308,0.306219,0.273263,0.040045
3,95,0,"{'alpha': 10, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.308675,0.286321,0.301141,0.022353999999999985,15,0.308675,0.286321,0.301141,0.022353999999999985
