iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
1,71,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.586512,0.624754,0.625966,-0.038242,15,0.586512,0.624754,0.625966,-0.038242
1,72,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.582955,0.594209,0.56377,0.019185000000000008,15,0.582955,0.594209,0.56377,0.019185000000000008
1,73,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.589236,0.581756,0.569376,0.01985999999999999,15,0.589236,0.581756,0.569376,0.01985999999999999
1,74,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.577062,0.586801,0.515122,0.061939999999999995,15,0.577062,0.586801,0.515122,0.061939999999999995
1,75,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,11,0.555441,0.458005,0.554955,0.09743599999999997,15,0.619743,0.495463,0.610882,0.12428000000000006
1,76,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.561592,0.57465,0.585516,-0.013058000000000014,15,0.561592,0.57465,0.585516,-0.013058000000000014
1,77,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.595632,0.656527,0.596894,-0.0012619999999999854,15,0.595632,0.656527,0.596894,-0.0012619999999999854
1,78,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.570633,0.60927,0.55837,0.012262999999999913,15,0.570633,0.60927,0.55837,0.012262999999999913
1,79,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.598021,0.623671,0.601464,-0.003442999999999974,15,0.598021,0.623671,0.601464,-0.003442999999999974
1,80,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.601472,0.669848,0.502004,0.099468,15,0.601472,0.669848,0.502004,0.099468
1,81,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.606952,0.620582,0.629062,-0.01362999999999992,15,0.606952,0.620582,0.629062,-0.01362999999999992
1,82,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,14,0.566549,0.467727,0.604176,0.09882199999999997,15,0.581108,0.47401,0.61422,0.10709799999999997
1,83,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,4,0.354385,0.255276,0.36932,0.099109,15,0.645034,0.50188,0.655268,0.143154
1,84,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,12,0.577258,0.478831,0.539418,0.09842700000000004,15,0.628155,0.518875,0.57574,0.10928000000000004
1,85,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,2,0.24222,0.151559,0.220193,0.09066099999999999,15,0.655365,0.440251,0.582639,0.21511399999999997
1,86,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.585694,0.638809,0.637538,-0.051844,15,0.585694,0.638809,0.637538,-0.051844
1,87,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.610603,0.579011,0.647333,0.03159199999999995,15,0.610603,0.579011,0.647333,0.03159199999999995
1,88,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.594545,0.534412,0.620633,0.06013299999999999,15,0.594545,0.534412,0.620633,0.06013299999999999
1,89,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,14,0.617782,0.548312,0.518052,0.0997300000000001,15,0.636142,0.563959,0.528726,0.10741599999999996
1,90,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,7,0.462146,0.434038,0.363844,0.098302,15,0.644857,0.579968,0.509446,0.13541100000000006
1,91,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,5,0.3767,0.277546,0.312291,0.09915399999999996,15,0.637622,0.46958,0.505037,0.16804200000000002
1,92,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.590148,0.572108,0.615348,0.018040000000000056,15,0.590148,0.572108,0.615348,0.018040000000000056
1,93,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,11,0.55828,0.503732,0.458945,0.099335,15,0.633831,0.559762,0.51462,0.11921100000000007
1,94,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,6,0.415221,0.317805,0.400959,0.097416,15,0.61476,0.479664,0.584531,0.135096
1,95,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.589305,0.563463,0.576581,0.02584199999999992,15,0.589305,0.563463,0.576581,0.02584199999999992
1,96,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.580378,0.55801,0.596298,0.022367999999999943,15,0.580378,0.55801,0.596298,0.022367999999999943
1,97,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,5,0.409651,0.392198,0.319714,0.08993699999999999,15,0.665353,0.543226,0.481725,0.18362799999999996
1,98,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.581014,0.59629,0.635407,-0.015275999999999956,15,0.581014,0.59629,0.635407,-0.015275999999999956
1,99,0,"{'alpha': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 1}",16,15,0.580232,0.607382,0.563637,0.016594999999999915,15,0.580232,0.607382,0.563637,0.016594999999999915
1,0,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,11,0.515972,0.416079,0.485477,0.09989300000000001,15,0.585482,0.459939,0.562574,0.12554299999999996
1,1,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.541112,0.595023,0.507065,0.03404700000000005,15,0.541112,0.595023,0.507065,0.03404700000000005
1,2,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.547096,0.606086,0.601796,-0.05469999999999997,15,0.547096,0.606086,0.601796,-0.05469999999999997
1,3,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.540064,0.565863,0.600013,-0.025799000000000016,15,0.540064,0.565863,0.600013,-0.025799000000000016
1,4,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.546739,0.639512,0.538525,0.008213999999999944,15,0.546739,0.639512,0.538525,0.008213999999999944
1,5,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.557437,0.636087,0.575454,-0.01801700000000006,15,0.557437,0.636087,0.575454,-0.01801700000000006
1,6,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.533856,0.581752,0.570819,-0.03696299999999997,15,0.533856,0.581752,0.570819,-0.03696299999999997
1,7,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.519037,0.633034,0.560263,-0.041225999999999985,15,0.519037,0.633034,0.560263,-0.041225999999999985
1,8,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.515656,0.617359,0.53126,-0.015603999999999951,15,0.515656,0.617359,0.53126,-0.015603999999999951
1,9,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.562327,0.581829,0.485917,0.07641000000000003,15,0.562327,0.581829,0.485917,0.07641000000000003
1,10,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.54447,0.580258,0.596075,-0.03578800000000004,15,0.54447,0.580258,0.596075,-0.03578800000000004
1,11,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.534504,0.581184,0.557388,-0.022884000000000015,15,0.534504,0.581184,0.557388,-0.022884000000000015
1,12,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.548514,0.528992,0.561813,0.01952199999999993,15,0.548514,0.528992,0.561813,0.01952199999999993
1,13,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.534806,0.562482,0.562032,-0.027225999999999972,15,0.534806,0.562482,0.562032,-0.027225999999999972
1,14,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.544527,0.552777,0.58794,-0.00824999999999998,15,0.544527,0.552777,0.58794,-0.00824999999999998
1,15,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.541106,0.580147,0.58476,-0.03904099999999999,15,0.541106,0.580147,0.58476,-0.03904099999999999
1,16,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.543937,0.54691,0.560352,-0.0029730000000000034,15,0.543937,0.54691,0.560352,-0.0029730000000000034
1,17,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,6,0.387801,0.408106,0.289105,0.098696,15,0.586477,0.618732,0.446701,0.139776
1,18,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.546403,0.544339,0.620197,0.0020639999999999548,15,0.546403,0.544339,0.620197,0.0020639999999999548
1,19,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.563909,0.635124,0.54421,0.019699000000000022,15,0.563909,0.635124,0.54421,0.019699000000000022
1,20,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,5,0.370491,0.271935,0.31407,0.09855600000000003,15,0.608784,0.457202,0.531408,0.151582
1,21,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,6,0.404905,0.306723,0.383953,0.09818199999999999,15,0.602678,0.459025,0.565663,0.14365300000000003
1,22,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.567974,0.471056,0.56329,0.096918,15,0.567974,0.471056,0.56329,0.096918
1,23,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.538139,0.522937,0.568556,0.015202000000000049,15,0.538139,0.522937,0.568556,0.015202000000000049
1,24,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.551572,0.585041,0.550319,0.0012529999999999486,15,0.551572,0.585041,0.550319,0.0012529999999999486
1,25,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.547987,0.598248,0.598611,-0.050261,15,0.547987,0.598248,0.598611,-0.050261
1,26,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,5,0.336519,0.244382,0.333546,0.09213700000000002,15,0.577948,0.433412,0.568769,0.144536
1,27,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.594875,0.580545,0.501097,0.09377800000000003,15,0.594875,0.580545,0.501097,0.09377800000000003
1,28,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.549376,0.574661,0.548294,0.0010820000000000274,15,0.549376,0.574661,0.548294,0.0010820000000000274
1,29,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.561306,0.515418,0.599579,0.04588799999999993,15,0.561306,0.515418,0.599579,0.04588799999999993
1,30,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.544263,0.620708,0.578949,-0.034685999999999995,15,0.544263,0.620708,0.578949,-0.034685999999999995
1,31,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.548575,0.643586,0.558213,-0.009637999999999924,15,0.548575,0.643586,0.558213,-0.009637999999999924
1,32,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.537391,0.562008,0.590418,-0.024617,15,0.537391,0.562008,0.590418,-0.024617
1,33,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.555484,0.605672,0.590947,-0.03546300000000002,15,0.555484,0.605672,0.590947,-0.03546300000000002
1,34,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.553491,0.543495,0.576212,0.009996000000000005,15,0.553491,0.543495,0.576212,0.009996000000000005
1,35,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.524602,0.595833,0.553072,-0.028469999999999995,15,0.524602,0.595833,0.553072,-0.028469999999999995
1,36,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,12,0.55154,0.515233,0.455971,0.09556900000000002,15,0.593615,0.53963,0.478728,0.11488700000000002
1,37,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,4,0.316907,0.223061,0.260524,0.09384599999999998,15,0.594679,0.446007,0.486341,0.14867199999999997
1,38,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.529521,0.52947,0.584661,5.100000000002325e-05,15,0.529521,0.52947,0.584661,5.100000000002325e-05
1,39,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.532235,0.645246,0.609543,-0.07730799999999993,15,0.532235,0.645246,0.609543,-0.07730799999999993
1,40,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.561448,0.500618,0.538073,0.06082999999999994,15,0.561448,0.500618,0.538073,0.06082999999999994
1,41,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.55942,0.624466,0.586924,-0.027503999999999973,15,0.55942,0.624466,0.586924,-0.027503999999999973
1,42,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.552254,0.598885,0.551142,0.0011120000000000019,15,0.552254,0.598885,0.551142,0.0011120000000000019
1,43,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.531333,0.608306,0.576538,-0.04520499999999994,15,0.531333,0.608306,0.576538,-0.04520499999999994
1,44,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.537098,0.594332,0.613918,-0.05723400000000001,15,0.537098,0.594332,0.613918,-0.05723400000000001
1,45,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,4,0.312482,0.294444,0.215052,0.09742999999999999,15,0.586464,0.55847,0.443644,0.14282
1,46,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.55018,0.56288,0.549662,0.0005180000000000184,15,0.55018,0.56288,0.549662,0.0005180000000000184
1,47,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.552738,0.560858,0.529203,0.023534999999999973,15,0.552738,0.560858,0.529203,0.023534999999999973
1,48,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,7,0.418283,0.324148,0.388588,0.09413500000000002,15,0.58959,0.457358,0.525228,0.13223199999999996
1,49,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.533587,0.593071,0.578597,-0.045009999999999994,15,0.533587,0.593071,0.578597,-0.045009999999999994
1,50,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.546282,0.616774,0.560907,-0.014624999999999999,15,0.546282,0.616774,0.560907,-0.014624999999999999
1,51,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.525577,0.517361,0.542831,0.008216000000000001,15,0.525577,0.517361,0.542831,0.008216000000000001
1,52,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,12,0.533337,0.584671,0.438787,0.09454999999999997,15,0.583836,0.616829,0.465876,0.11796000000000001
1,53,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.544358,0.521881,0.577842,0.02247699999999997,15,0.544358,0.521881,0.577842,0.02247699999999997
1,54,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,4,0.307245,0.220094,0.322068,0.08715099999999998,15,0.59657,0.429791,0.58958,0.16677900000000007
1,55,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.539641,0.611705,0.548137,-0.008495999999999948,15,0.539641,0.611705,0.548137,-0.008495999999999948
1,56,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.542731,0.640026,0.617373,-0.07464199999999999,15,0.542731,0.640026,0.617373,-0.07464199999999999
1,57,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,10,0.499332,0.518142,0.400951,0.098381,15,0.587058,0.603458,0.475994,0.111064
1,58,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.520752,0.57937,0.593705,-0.05861800000000006,15,0.520752,0.57937,0.593705,-0.05861800000000006
1,59,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,7,0.413855,0.437036,0.319709,0.09414599999999995,15,0.592479,0.596224,0.438914,0.15356499999999995
1,60,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.578943,0.484836,0.592587,0.094107,15,0.578943,0.484836,0.592587,0.094107
1,61,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,6,0.392448,0.295778,0.358489,0.09667000000000003,15,0.590963,0.438316,0.551357,0.15264700000000003
1,62,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,3,0.276168,0.192725,0.249165,0.08344300000000002,15,0.609931,0.415449,0.552841,0.194482
1,63,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,13,0.564365,0.466081,0.480113,0.09828399999999998,15,0.59412,0.486491,0.512454,0.10762899999999997
1,64,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.563965,0.588333,0.551504,0.012461000000000055,15,0.563965,0.588333,0.551504,0.012461000000000055
