iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
2,0,2,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.337966,0.303164,0.248497,0.08946899999999999,15,0.337966,0.303164,0.248497,0.08946899999999999
2,1,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.328036,0.321616,0.274164,0.053871999999999975,15,0.328036,0.321616,0.274164,0.053871999999999975
2,2,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.344102,0.337893,0.3401,0.00620900000000002,15,0.344102,0.337893,0.3401,0.00620900000000002
2,3,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.346689,0.326546,0.328384,0.020143000000000022,15,0.346689,0.326546,0.328384,0.020143000000000022
2,4,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.341707,0.370711,0.295358,0.046348999999999974,15,0.341707,0.370711,0.295358,0.046348999999999974
2,5,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.344971,0.337861,0.303558,0.04141300000000003,15,0.344971,0.337861,0.303558,0.04141300000000003
2,6,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.334304,0.310317,0.305206,0.029098000000000013,15,0.334304,0.310317,0.305206,0.029098000000000013
2,7,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.338613,0.347268,0.300041,0.038571999999999995,15,0.338613,0.347268,0.300041,0.038571999999999995
2,8,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.32607,0.352395,0.297971,0.02809900000000004,15,0.32607,0.352395,0.297971,0.02809900000000004
2,9,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,14,0.33923,0.289571,0.244524,0.09470599999999998,15,0.358249,0.30445,0.255187,0.10306199999999999
2,10,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.341867,0.316967,0.327279,0.024899999999999978,15,0.341867,0.316967,0.327279,0.024899999999999978
2,11,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.333281,0.302389,0.286147,0.04713400000000001,15,0.333281,0.302389,0.286147,0.04713400000000001
2,12,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.344157,0.293673,0.31463,0.05048399999999997,15,0.344157,0.293673,0.31463,0.05048399999999997
2,13,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.332649,0.301324,0.308515,0.03132499999999999,15,0.332649,0.301324,0.308515,0.03132499999999999
2,14,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.336019,0.281012,0.31508,0.05500700000000003,15,0.336019,0.281012,0.31508,0.05500700000000003
2,15,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.325927,0.303558,0.316603,0.022369000000000028,15,0.325927,0.303558,0.316603,0.022369000000000028
2,16,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.342723,0.297148,0.299553,0.04557499999999998,15,0.342723,0.297148,0.299553,0.04557499999999998
2,17,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,12,0.306229,0.284434,0.209452,0.09677699999999997,15,0.360505,0.334407,0.244314,0.11619100000000002
2,18,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.339153,0.313314,0.33885,0.025839,15,0.339153,0.313314,0.33885,0.025839
2,19,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.346036,0.346585,0.301202,0.044833999999999985,15,0.346036,0.346585,0.301202,0.044833999999999985
2,20,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,13,0.326922,0.229342,0.260099,0.09758,15,0.360493,0.255333,0.28621,0.10516000000000003
2,21,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,11,0.29272,0.19453,0.243009,0.09818999999999997,15,0.365337,0.242559,0.295941,0.12277800000000003
2,22,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,14,0.33664,0.23769,0.279342,0.09894999999999998,15,0.353286,0.247992,0.29377,0.105294
2,23,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.336856,0.276701,0.308248,0.060155000000000014,15,0.336856,0.276701,0.308248,0.060155000000000014
2,24,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.34084,0.313598,0.297939,0.04290099999999997,15,0.34084,0.313598,0.297939,0.04290099999999997
2,25,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.346558,0.339169,0.352429,0.007388999999999979,15,0.346558,0.339169,0.352429,0.007388999999999979
2,26,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,9,0.249673,0.153593,0.223176,0.09608,15,0.358954,0.221829,0.320249,0.137125
2,27,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,12,0.313264,0.28994,0.21764,0.09562399999999999,15,0.369503,0.337048,0.256382,0.11312100000000003
2,28,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.336345,0.302219,0.291637,0.044708000000000025,15,0.336345,0.302219,0.291637,0.044708000000000025
2,29,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.337885,0.284313,0.327212,0.05357200000000001,15,0.337885,0.284313,0.327212,0.05357200000000001
2,30,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.346825,0.349214,0.334335,0.012490000000000001,15,0.346825,0.349214,0.334335,0.012490000000000001
2,31,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.339144,0.339918,0.296548,0.04259600000000002,15,0.339144,0.339918,0.296548,0.04259600000000002
2,32,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.343153,0.328923,0.338024,0.014229999999999965,15,0.343153,0.328923,0.338024,0.014229999999999965
2,33,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.34351,0.345229,0.332769,0.010741,15,0.34351,0.345229,0.332769,0.010741
2,34,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.344807,0.29211,0.305389,0.052696999999999994,15,0.344807,0.29211,0.305389,0.052696999999999994
2,35,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.333525,0.384219,0.351099,-0.01757399999999998,15,0.333525,0.384219,0.351099,-0.01757399999999998
2,36,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.360214,0.288836,0.261532,0.09868199999999999,15,0.360214,0.288836,0.261532,0.09868199999999999
2,37,2,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,14,0.335203,0.323863,0.239572,0.09563099999999997,15,0.352577,0.339097,0.229422,0.12315499999999999
2,38,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.338089,0.275193,0.344586,0.06289599999999995,15,0.338089,0.275193,0.344586,0.06289599999999995
2,39,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.332546,0.32151,0.313104,0.019442000000000015,15,0.332546,0.32151,0.313104,0.019442000000000015
2,40,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.350264,0.264305,0.279931,0.08595900000000001,15,0.350264,0.264305,0.279931,0.08595900000000001
2,41,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.350455,0.332571,0.309235,0.041220000000000034,15,0.350455,0.332571,0.309235,0.041220000000000034
2,42,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.336494,0.330216,0.306205,0.03028900000000001,15,0.336494,0.330216,0.306205,0.03028900000000001
2,43,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.335079,0.362002,0.338879,-0.00379999999999997,15,0.335079,0.362002,0.338879,-0.00379999999999997
2,44,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.340161,0.351288,0.3339,0.0062610000000000166,15,0.340161,0.351288,0.3339,0.0062610000000000166
2,45,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,11,0.28566,0.240086,0.187198,0.09846200000000002,15,0.357161,0.302807,0.242686,0.114475
2,46,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.343752,0.313883,0.307783,0.03596900000000003,15,0.343752,0.313883,0.307783,0.03596900000000003
2,47,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.34222,0.334147,0.299234,0.042986000000000024,15,0.34222,0.334147,0.299234,0.042986000000000024
2,48,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,12,0.307031,0.211058,0.248512,0.095973,15,0.360714,0.244937,0.28783,0.11577699999999999
2,49,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.335946,0.35214,0.332776,0.003170000000000006,15,0.335946,0.35214,0.332776,0.003170000000000006
2,50,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.338049,0.342136,0.306713,0.031335999999999975,15,0.338049,0.342136,0.306713,0.031335999999999975
2,51,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.314241,0.2793,0.298903,0.034941,15,0.314241,0.2793,0.298903,0.034941
2,52,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,12,0.302031,0.28211,0.206578,0.09545299999999998,15,0.357828,0.328755,0.242898,0.11492999999999998
2,53,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.336832,0.288949,0.318708,0.04788300000000001,15,0.336832,0.288949,0.318708,0.04788300000000001
2,54,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,10,0.272426,0.178159,0.258787,0.09426699999999999,15,0.367311,0.237355,0.342499,0.129956
2,55,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.331854,0.333855,0.305328,0.026525999999999994,15,0.331854,0.333855,0.305328,0.026525999999999994
2,56,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.345387,0.364508,0.339831,0.005556000000000005,15,0.345387,0.364508,0.339831,0.005556000000000005
2,57,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,14,0.33849,0.29566,0.241999,0.09649100000000002,15,0.356545,0.310888,0.255351,0.101194
2,58,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.337807,0.301852,0.332001,0.035955000000000015,15,0.337807,0.301852,0.332001,0.035955000000000015
2,59,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,11,0.290896,0.250427,0.19643,0.094466,15,0.362195,0.314902,0.249675,0.11251999999999998
2,60,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,12,0.310218,0.210961,0.271865,0.09925699999999998,15,0.362026,0.254534,0.319381,0.10749200000000003
2,61,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,9,0.244197,0.148058,0.19204,0.096139,15,0.354306,0.215071,0.279419,0.139235
2,62,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,9,0.248576,0.152771,0.199563,0.095805,15,0.362012,0.221727,0.299797,0.140285
2,63,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,14,0.342175,0.244661,0.256027,0.09751400000000002,15,0.359472,0.255558,0.271691,0.103914
2,64,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.343865,0.298746,0.293611,0.050253999999999965,15,0.343865,0.298746,0.293611,0.050253999999999965
2,65,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,12,0.306606,0.265238,0.211043,0.09556299999999998,15,0.360359,0.308333,0.249272,0.11108699999999999
2,66,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.361745,0.273861,0.322308,0.08788399999999996,15,0.361745,0.273861,0.322308,0.08788399999999996
2,67,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,13,0.319463,0.22007,0.249485,0.09939300000000001,15,0.353804,0.241838,0.269122,0.11196600000000001
2,68,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.33563,0.303326,0.328223,0.032304,15,0.33563,0.303326,0.328223,0.032304
2,69,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.33348,0.336953,0.348395,-0.003473000000000004,15,0.33348,0.336953,0.348395,-0.003473000000000004
2,70,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.348656,0.252018,0.368109,0.096638,15,0.348656,0.252018,0.368109,0.096638
2,71,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.332827,0.324994,0.324493,0.008334000000000008,15,0.332827,0.324994,0.324493,0.008334000000000008
2,72,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.351593,0.310125,0.32267,0.041468000000000005,15,0.351593,0.310125,0.32267,0.041468000000000005
2,73,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.330202,0.314213,0.312522,0.017679999999999974,15,0.330202,0.314213,0.312522,0.017679999999999974
2,74,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.331991,0.280458,0.261802,0.070189,15,0.331991,0.280458,0.261802,0.070189
2,75,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.349458,0.281027,0.309722,0.06843099999999996,15,0.349458,0.281027,0.309722,0.06843099999999996
2,76,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.317137,0.281662,0.302132,0.03547499999999998,15,0.317137,0.281662,0.302132,0.03547499999999998
2,77,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.339965,0.356288,0.302985,0.03698000000000001,15,0.339965,0.356288,0.302985,0.03698000000000001
2,78,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.326374,0.326288,0.280065,0.04630899999999999,15,0.326374,0.326288,0.280065,0.04630899999999999
2,79,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.342242,0.328653,0.326743,0.015498999999999985,15,0.342242,0.328653,0.326743,0.015498999999999985
2,80,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.343823,0.345962,0.271785,0.07203799999999999,15,0.343823,0.345962,0.271785,0.07203799999999999
2,81,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.346137,0.322601,0.333075,0.023535999999999946,15,0.346137,0.322601,0.333075,0.023535999999999946
2,82,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.337356,0.28404,0.326766,0.053315999999999975,15,0.337356,0.28404,0.326766,0.053315999999999975
2,83,1,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.337537,0.334636,0.288735,0.048801999999999957,15,0.337537,0.334636,0.288735,0.048801999999999957
2,84,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.353253,0.279095,0.312159,0.074158,15,0.353253,0.279095,0.312159,0.074158
2,85,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,8,0.230306,0.134619,0.183225,0.09568700000000002,15,0.364037,0.214287,0.290009,0.14975
2,86,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.343687,0.367586,0.331371,0.012315999999999994,15,0.343687,0.367586,0.331371,0.012315999999999994
2,87,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.351185,0.339961,0.357919,0.011224000000000012,15,0.351185,0.339961,0.357919,0.011224000000000012
2,88,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.3404,0.276788,0.330808,0.063612,15,0.3404,0.276788,0.330808,0.063612
2,89,0,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.359186,0.301528,0.283495,0.07569100000000001,15,0.359186,0.301528,0.283495,0.07569100000000001
2,90,2,"{'alpha': 10, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.355134,0.290738,0.256582,0.09855200000000003,15,0.355134,0.290738,0.256582,0.09855200000000003
