iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
9,38,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.127858,0.125947,0.133648,0.001910999999999996,15,0.127858,0.125947,0.133648,0.001910999999999996
9,39,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.124909,0.155754,0.1394,-0.01449099999999999,15,0.124909,0.155754,0.1394,-0.01449099999999999
9,40,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.13251,0.112495,0.121719,0.02001499999999999,15,0.13251,0.112495,0.121719,0.02001499999999999
9,41,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131418,0.152264,0.143369,-0.01195099999999999,15,0.131418,0.152264,0.143369,-0.01195099999999999
9,42,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.132909,0.148781,0.13258,0.00032899999999999596,15,0.132909,0.148781,0.13258,0.00032899999999999596
9,43,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.126164,0.148786,0.133753,-0.007589000000000012,15,0.126164,0.148786,0.133753,-0.007589000000000012
9,44,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131077,0.141446,0.148487,-0.01036899999999999,15,0.131077,0.141446,0.148487,-0.01036899999999999
9,45,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.141348,0.129703,0.092311,0.049037,15,0.141348,0.129703,0.092311,0.049037
9,46,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.130006,0.128212,0.128373,0.0017940000000000178,15,0.130006,0.128212,0.128373,0.0017940000000000178
9,47,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.132533,0.138199,0.121852,0.01068100000000001,15,0.132533,0.138199,0.121852,0.01068100000000001
9,48,4,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131996,0.155069,0.102252,0.029744000000000007,15,0.131996,0.155069,0.102252,0.029744000000000007
9,49,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.130025,0.143843,0.14581,-0.013817999999999997,15,0.130025,0.143843,0.14581,-0.013817999999999997
9,50,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.132607,0.151645,0.130628,0.0019790000000000085,15,0.132607,0.151645,0.130628,0.0019790000000000085
9,51,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.123034,0.115734,0.125356,0.007300000000000001,15,0.123034,0.115734,0.125356,0.007300000000000001
9,52,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.142344,0.144937,0.107625,0.034719,15,0.142344,0.144937,0.107625,0.034719
9,53,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131095,0.117511,0.132831,0.013583999999999985,15,0.131095,0.117511,0.132831,0.013583999999999985
9,54,3,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131844,0.149183,0.114919,0.016924999999999996,15,0.131844,0.149183,0.114919,0.016924999999999996
9,55,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.129481,0.14436,0.137527,-0.008045999999999998,15,0.129481,0.14436,0.137527,-0.008045999999999998
9,56,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131009,0.155779,0.1504,-0.01939100000000002,15,0.131009,0.155779,0.1504,-0.01939100000000002
9,57,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.1407,0.142932,0.108488,0.03221199999999999,15,0.1407,0.142932,0.108488,0.03221199999999999
9,58,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.129591,0.137172,0.140594,-0.007580999999999977,15,0.129591,0.137172,0.140594,-0.007580999999999977
9,59,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.143208,0.14682,0.104206,0.03900200000000001,15,0.143208,0.14682,0.104206,0.03900200000000001
9,60,4,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.137994,0.123208,0.114354,0.023640000000000008,15,0.137994,0.123208,0.114354,0.023640000000000008
9,61,4,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.129201,0.152573,0.103723,0.025478000000000015,15,0.129201,0.152573,0.103723,0.025478000000000015
9,62,3,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.138432,0.138975,0.113805,0.024626999999999996,15,0.138432,0.138975,0.113805,0.024626999999999996
9,63,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.139779,0.116096,0.113991,0.02578799999999999,15,0.139779,0.116096,0.113991,0.02578799999999999
9,64,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.134799,0.134561,0.126017,0.008782000000000012,15,0.134799,0.134561,0.126017,0.008782000000000012
9,65,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.142072,0.141353,0.099422,0.04265000000000001,15,0.142072,0.141353,0.099422,0.04265000000000001
9,66,2,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.133485,0.149633,0.11109,0.022394999999999998,15,0.133485,0.149633,0.11109,0.022394999999999998
9,67,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.137151,0.115347,0.122393,0.02180399999999999,15,0.137151,0.115347,0.122393,0.02180399999999999
9,68,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.133035,0.12353,0.13149,0.009504999999999986,15,0.133035,0.12353,0.13149,0.009504999999999986
9,69,3,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131597,0.16159,0.137074,-0.00547700000000001,15,0.131597,0.16159,0.137074,-0.00547700000000001
9,70,2,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.124905,0.152905,0.122073,0.002832000000000001,15,0.124905,0.152905,0.122073,0.002832000000000001
9,71,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.125706,0.138614,0.148407,-0.012907999999999975,15,0.125706,0.138614,0.148407,-0.012907999999999975
9,72,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.130948,0.132017,0.127998,0.002950000000000008,15,0.130948,0.132017,0.127998,0.002950000000000008
9,73,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.127321,0.139284,0.125845,0.0014759999999999773,15,0.127321,0.139284,0.125845,0.0014759999999999773
9,74,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.127624,0.126952,0.103132,0.024491999999999986,15,0.127624,0.126952,0.103132,0.024491999999999986
9,75,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.136258,0.117981,0.120662,0.018276999999999988,15,0.136258,0.117981,0.120662,0.018276999999999988
9,76,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.121685,0.114502,0.124399,0.007182999999999995,15,0.121685,0.114502,0.124399,0.007182999999999995
9,77,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.128553,0.154954,0.136594,-0.008040999999999993,15,0.128553,0.154954,0.136594,-0.008040999999999993
9,78,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.126623,0.144311,0.114767,0.01185600000000002,15,0.126623,0.144311,0.114767,0.01185600000000002
9,79,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.133293,0.15507,0.146194,-0.012900999999999996,15,0.133293,0.15507,0.146194,-0.012900999999999996
9,80,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.132374,0.155549,0.109882,0.022491999999999998,15,0.132374,0.155549,0.109882,0.022491999999999998
9,81,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.130613,0.140475,0.156548,-0.009861999999999982,15,0.130613,0.140475,0.156548,-0.009861999999999982
9,82,2,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.12578,0.144403,0.1167,0.009080000000000005,15,0.12578,0.144403,0.1167,0.009080000000000005
9,83,1,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131927,0.141017,0.137902,-0.005975000000000008,15,0.131927,0.141017,0.137902,-0.005975000000000008
9,84,2,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.134503,0.154429,0.117144,0.017359000000000013,15,0.134503,0.154429,0.117144,0.017359000000000013
9,85,3,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.127498,0.142535,0.102153,0.025345000000000006,15,0.127498,0.142535,0.102153,0.025345000000000006
9,86,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.130588,0.152967,0.136067,-0.005478999999999984,15,0.130588,0.152967,0.136067,-0.005478999999999984
9,87,2,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.12936,0.145541,0.135887,-0.006527000000000005,15,0.12936,0.145541,0.135887,-0.006527000000000005
9,88,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131649,0.109984,0.136948,0.02166499999999999,15,0.131649,0.109984,0.136948,0.02166499999999999
9,89,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.143472,0.127155,0.120134,0.023337999999999984,15,0.143472,0.127155,0.120134,0.023337999999999984
9,90,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.141885,0.126449,0.101728,0.04015700000000001,15,0.141885,0.126449,0.101728,0.04015700000000001
9,91,4,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.136638,0.157908,0.103393,0.03324500000000001,15,0.136638,0.157908,0.103393,0.03324500000000001
9,92,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131295,0.12133,0.139582,0.009965000000000002,15,0.131295,0.12133,0.139582,0.009965000000000002
9,93,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.140097,0.115855,0.115071,0.025025999999999993,15,0.140097,0.115855,0.115071,0.025025999999999993
9,94,4,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.131924,0.149344,0.115308,0.01661600000000002,15,0.131924,0.149344,0.115308,0.01661600000000002
9,95,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.132406,0.121629,0.130084,0.010776999999999995,15,0.132406,0.121629,0.130084,0.010776999999999995
9,96,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.12893,0.122525,0.148952,0.006404999999999994,15,0.12893,0.122525,0.148952,0.006404999999999994
9,97,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.146546,0.145746,0.114251,0.032295000000000004,15,0.146546,0.145746,0.114251,0.032295000000000004
9,98,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.12867,0.150938,0.151512,-0.022267999999999982,15,0.12867,0.150938,0.151512,-0.022267999999999982
9,99,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 4, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.130172,0.144698,0.119875,0.010297000000000014,15,0.130172,0.144698,0.119875,0.010297000000000014
9,0,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.32334,0.245004,0.291663,0.07833600000000002,15,0.32334,0.245004,0.291663,0.07833600000000002
9,1,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.301347,0.317706,0.270833,0.030513999999999986,15,0.301347,0.317706,0.270833,0.030513999999999986
9,2,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.304747,0.337511,0.332856,-0.028108999999999995,15,0.304747,0.337511,0.332856,-0.028108999999999995
9,3,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.303633,0.327607,0.332073,-0.023973999999999995,15,0.303633,0.327607,0.332073,-0.023973999999999995
9,4,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.30221,0.357329,0.293399,0.008810999999999958,15,0.30221,0.357329,0.293399,0.008810999999999958
9,5,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.310944,0.347308,0.303364,0.007579999999999976,15,0.310944,0.347308,0.303364,0.007579999999999976
9,6,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.296589,0.300553,0.290513,0.00607599999999997,15,0.296589,0.300553,0.290513,0.00607599999999997
9,7,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.289033,0.341486,0.288011,0.0010219999999999674,15,0.289033,0.341486,0.288011,0.0010219999999999674
9,8,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.28318,0.325715,0.277077,0.0061029999999999696,15,0.28318,0.325715,0.277077,0.0061029999999999696
9,9,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.312852,0.31024,0.269653,0.04319900000000004,15,0.312852,0.31024,0.269653,0.04319900000000004
9,10,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.307172,0.303139,0.329647,0.004033000000000009,15,0.307172,0.303139,0.329647,0.004033000000000009
9,11,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.298512,0.308303,0.289199,0.009313000000000016,15,0.298512,0.308303,0.289199,0.009313000000000016
9,12,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.304703,0.279449,0.304118,0.025254,15,0.304703,0.279449,0.304118,0.025254
9,13,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.296728,0.296194,0.289499,0.0072289999999999854,15,0.296728,0.296194,0.289499,0.0072289999999999854
9,14,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.296904,0.287476,0.3095,0.009427999999999992,15,0.296904,0.287476,0.3095,0.009427999999999992
9,15,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.302072,0.320742,0.309789,-0.007716999999999974,15,0.302072,0.320742,0.309789,-0.007716999999999974
9,16,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.297512,0.281183,0.272024,0.02548800000000001,15,0.297512,0.281183,0.272024,0.02548800000000001
9,17,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.324236,0.327756,0.230468,0.09376800000000002,15,0.324236,0.327756,0.230468,0.09376800000000002
9,18,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.301712,0.300813,0.347,0.0008989999999999831,15,0.301712,0.300813,0.347,0.0008989999999999831
9,19,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.311764,0.346434,0.30194,0.009824,15,0.311764,0.346434,0.30194,0.009824
9,20,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.333075,0.243791,0.278437,0.089284,15,0.333075,0.243791,0.278437,0.089284
9,21,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.326321,0.233224,0.300554,0.09309700000000004,15,0.326321,0.233224,0.300554,0.09309700000000004
9,22,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.312882,0.253703,0.301215,0.05917899999999998,15,0.312882,0.253703,0.301215,0.05917899999999998
9,23,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.292772,0.272749,0.29915,0.020022999999999957,15,0.292772,0.272749,0.29915,0.020022999999999957
9,24,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.305283,0.314995,0.293575,0.011708000000000052,15,0.305283,0.314995,0.293575,0.011708000000000052
9,25,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.304309,0.3232,0.325202,-0.01889099999999999,15,0.304309,0.3232,0.325202,-0.01889099999999999
9,26,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.317394,0.220684,0.301988,0.09671000000000002,15,0.317394,0.220684,0.301988,0.09671000000000002
9,27,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.320541,0.314194,0.260087,0.06045400000000001,15,0.320541,0.314194,0.260087,0.06045400000000001
9,28,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.304834,0.289117,0.290209,0.01571699999999998,15,0.304834,0.289117,0.290209,0.01571699999999998
9,29,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.30956,0.284341,0.327517,0.02521899999999999,15,0.30956,0.284341,0.327517,0.02521899999999999
9,30,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.30847,0.350771,0.316555,-0.008084999999999953,15,0.30847,0.350771,0.316555,-0.008084999999999953
