iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
7,35,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.183781,0.239078,0.216419,-0.032638,15,0.183781,0.239078,0.216419,-0.032638
7,36,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.201751,0.170572,0.149277,0.05247400000000002,15,0.201751,0.170572,0.149277,0.05247400000000002
7,37,2,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.190216,0.192689,0.157914,0.032302,15,0.190216,0.192689,0.157914,0.032302
7,38,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.191358,0.160163,0.188997,0.031195,15,0.191358,0.160163,0.188997,0.031195
7,39,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.181428,0.18755,0.177136,0.004292000000000018,15,0.181428,0.18755,0.177136,0.004292000000000018
7,40,1,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.188115,0.194729,0.144198,0.04391700000000001,15,0.188115,0.194729,0.144198,0.04391700000000001
7,41,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.19424,0.194831,0.184561,0.009678999999999993,15,0.19424,0.194831,0.184561,0.009678999999999993
7,42,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.186589,0.185748,0.173608,0.012980999999999993,15,0.186589,0.185748,0.173608,0.012980999999999993
7,43,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.184605,0.200409,0.186693,-0.0020880000000000065,15,0.184605,0.200409,0.186693,-0.0020880000000000065
7,44,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.191316,0.200558,0.199072,-0.007755999999999985,15,0.191316,0.200558,0.199072,-0.007755999999999985
7,45,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.197922,0.17644,0.14066,0.05726199999999998,15,0.197922,0.17644,0.14066,0.05726199999999998
7,46,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.187664,0.180274,0.175504,0.012160000000000004,15,0.187664,0.180274,0.175504,0.012160000000000004
7,47,3,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.188096,0.187231,0.164781,0.023315000000000002,15,0.188096,0.187231,0.164781,0.023315000000000002
7,48,4,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.186813,0.198349,0.134744,0.052069000000000004,15,0.186813,0.198349,0.134744,0.052069000000000004
7,49,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.1879,0.190079,0.191262,-0.0021789999999999865,15,0.1879,0.190079,0.191262,-0.0021789999999999865
7,50,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.194942,0.194184,0.176211,0.018730999999999998,15,0.194942,0.194184,0.176211,0.018730999999999998
7,51,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.173225,0.15862,0.164569,0.014604999999999979,15,0.173225,0.15862,0.164569,0.014604999999999979
7,52,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.200224,0.189768,0.142609,0.057615,15,0.200224,0.189768,0.142609,0.057615
7,53,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.185487,0.154711,0.177059,0.030776000000000026,15,0.185487,0.154711,0.177059,0.030776000000000026
7,54,3,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.197207,0.198873,0.13705,0.06015699999999999,15,0.197207,0.198873,0.13705,0.06015699999999999
7,55,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.186743,0.189008,0.17156,0.015183000000000002,15,0.186743,0.189008,0.17156,0.015183000000000002
7,56,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.194465,0.209193,0.196646,-0.0021809999999999885,15,0.194465,0.209193,0.196646,-0.0021809999999999885
7,57,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.197051,0.178219,0.144685,0.052365999999999996,15,0.197051,0.178219,0.144685,0.052365999999999996
7,58,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.186562,0.182462,0.187268,0.0040999999999999925,15,0.186562,0.182462,0.187268,0.0040999999999999925
7,59,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.202504,0.181981,0.142705,0.05979899999999999,15,0.202504,0.181981,0.142705,0.05979899999999999
7,60,4,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.194987,0.15976,0.144495,0.05049199999999998,15,0.194987,0.15976,0.144495,0.05049199999999998
7,61,2,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.192202,0.171965,0.146712,0.04549,15,0.192202,0.171965,0.146712,0.04549
7,62,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.204974,0.132882,0.174921,0.07209199999999999,15,0.204974,0.132882,0.174921,0.07209199999999999
7,63,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.198214,0.144832,0.157935,0.05338200000000001,15,0.198214,0.144832,0.157935,0.05338200000000001
7,64,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.193353,0.175386,0.172326,0.02102699999999999,15,0.193353,0.175386,0.172326,0.02102699999999999
7,65,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.198393,0.18373,0.140955,0.05743800000000002,15,0.198393,0.18373,0.140955,0.05743800000000002
7,66,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.203738,0.157229,0.186188,0.046508999999999995,15,0.203738,0.157229,0.186188,0.046508999999999995
7,67,3,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.187677,0.190815,0.148435,0.039242,15,0.187677,0.190815,0.148435,0.039242
7,68,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.189631,0.169489,0.179954,0.020141999999999993,15,0.189631,0.169489,0.179954,0.020141999999999993
7,69,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.189441,0.186562,0.190817,0.0028789999999999927,15,0.189441,0.186562,0.190817,0.0028789999999999927
7,70,3,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.200791,0.166386,0.174149,0.03440499999999999,15,0.200791,0.166386,0.174149,0.03440499999999999
7,71,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.18653,0.185396,0.182364,0.004166000000000003,15,0.18653,0.185396,0.182364,0.004166000000000003
7,72,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.194141,0.181435,0.180154,0.013987,15,0.194141,0.181435,0.180154,0.013987
7,73,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.187487,0.182693,0.174399,0.013087999999999989,15,0.187487,0.182693,0.174399,0.013087999999999989
7,74,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.186682,0.163603,0.145656,0.04102599999999998,15,0.186682,0.163603,0.145656,0.04102599999999998
7,75,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.193149,0.158625,0.168983,0.034524,15,0.193149,0.158625,0.168983,0.034524
7,76,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.177343,0.168241,0.178033,0.009101999999999999,15,0.177343,0.168241,0.178033,0.009101999999999999
7,77,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.192368,0.200953,0.169068,0.023300000000000015,15,0.192368,0.200953,0.169068,0.023300000000000015
7,78,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.185153,0.193206,0.170988,0.014165000000000011,15,0.185153,0.193206,0.170988,0.014165000000000011
7,79,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.189324,0.184859,0.187374,0.004464999999999997,15,0.189324,0.184859,0.187374,0.004464999999999997
7,80,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.190193,0.200452,0.155441,0.034752000000000005,15,0.190193,0.200452,0.155441,0.034752000000000005
7,81,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.19623,0.193887,0.198561,0.002342999999999984,15,0.19623,0.193887,0.198561,0.002342999999999984
7,82,2,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.187549,0.18778,0.169623,0.017925999999999997,15,0.187549,0.18778,0.169623,0.017925999999999997
7,83,1,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.19095,0.191718,0.225844,-0.0007679999999999909,15,0.19095,0.191718,0.225844,-0.0007679999999999909
7,84,2,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.187183,0.180725,0.14047,0.04671299999999998,15,0.187183,0.180725,0.14047,0.04671299999999998
7,85,2,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.191302,0.190737,0.131339,0.05996299999999999,15,0.191302,0.190737,0.131339,0.05996299999999999
7,86,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.197087,0.206568,0.20044,-0.003352999999999995,15,0.197087,0.206568,0.20044,-0.003352999999999995
7,87,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.196111,0.186865,0.197667,0.009246000000000004,15,0.196111,0.186865,0.197667,0.009246000000000004
7,88,1,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.185229,0.201001,0.180297,0.004931999999999992,15,0.185229,0.201001,0.180297,0.004931999999999992
7,89,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.198617,0.172288,0.160129,0.038487999999999994,15,0.198617,0.172288,0.160129,0.038487999999999994
7,90,3,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.192562,0.19826,0.15713,0.03543200000000002,15,0.192562,0.19826,0.15713,0.03543200000000002
7,91,4,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.192246,0.195919,0.146751,0.04549500000000001,15,0.192246,0.195919,0.146751,0.04549500000000001
7,92,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.185683,0.16228,0.174855,0.02340299999999998,15,0.185683,0.16228,0.174855,0.02340299999999998
7,93,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.204746,0.163635,0.149091,0.05565500000000001,15,0.204746,0.163635,0.149091,0.05565500000000001
7,94,2,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.189131,0.179406,0.151699,0.03743199999999999,15,0.189131,0.179406,0.151699,0.03743199999999999
7,95,2,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.186655,0.184621,0.173541,0.013113999999999987,15,0.186655,0.184621,0.173541,0.013113999999999987
7,96,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.189606,0.187964,0.186862,0.0027439999999999964,15,0.189606,0.187964,0.186862,0.0027439999999999964
7,97,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.207027,0.190229,0.148141,0.058885999999999994,15,0.207027,0.190229,0.148141,0.058885999999999994
7,98,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.1875,0.187524,0.195205,-2.3999999999996247e-05,15,0.1875,0.187524,0.195205,-2.3999999999996247e-05
7,99,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.19105,0.191333,0.162291,0.028759000000000007,15,0.19105,0.191333,0.162291,0.028759000000000007
7,0,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,12,0.419152,0.322561,0.378431,0.09659100000000004,15,0.47357,0.362785,0.435674,0.11078499999999997
7,1,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.429585,0.475872,0.392897,0.036688,15,0.429585,0.475872,0.392897,0.036688
7,2,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.440916,0.499808,0.493288,-0.05237200000000003,15,0.440916,0.499808,0.493288,-0.05237200000000003
7,3,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.448026,0.480283,0.493148,-0.032257000000000036,15,0.448026,0.480283,0.493148,-0.032257000000000036
7,4,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.439382,0.513699,0.435883,0.0034989999999999744,15,0.439382,0.513699,0.435883,0.0034989999999999744
7,5,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.450371,0.527263,0.463928,-0.013556999999999986,15,0.450371,0.527263,0.463928,-0.013556999999999986
7,6,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.435646,0.441352,0.426522,0.009123999999999965,15,0.435646,0.441352,0.426522,0.009123999999999965
7,7,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.427589,0.515036,0.447776,-0.02018700000000001,15,0.427589,0.515036,0.447776,-0.02018700000000001
7,8,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.416573,0.487338,0.419994,-0.003420999999999952,15,0.416573,0.487338,0.419994,-0.003420999999999952
7,9,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.4551,0.439737,0.391533,0.06356699999999998,15,0.4551,0.439737,0.391533,0.06356699999999998
7,10,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.438691,0.44842,0.482893,-0.009728999999999988,15,0.438691,0.44842,0.482893,-0.009728999999999988
7,11,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.440163,0.468159,0.440449,-0.00028599999999995296,15,0.440163,0.468159,0.440449,-0.00028599999999995296
7,12,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.445275,0.410665,0.444368,0.034609999999999974,15,0.445275,0.410665,0.444368,0.034609999999999974
7,13,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.433884,0.451381,0.437604,-0.003720000000000001,15,0.433884,0.451381,0.437604,-0.003720000000000001
7,14,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.437372,0.444295,0.46464,-0.0069230000000000125,15,0.437372,0.444295,0.46464,-0.0069230000000000125
7,15,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.43765,0.454186,0.446525,-0.008875000000000022,15,0.43765,0.454186,0.446525,-0.008875000000000022
7,16,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.439929,0.42373,0.429343,0.01619900000000002,15,0.439929,0.42373,0.429343,0.01619900000000002
7,17,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,8,0.326235,0.334575,0.233665,0.09256999999999999,15,0.475906,0.478679,0.334265,0.14164100000000002
7,18,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.435047,0.437987,0.506561,-0.002939999999999998,15,0.435047,0.437987,0.506561,-0.002939999999999998
7,19,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.452587,0.510501,0.444644,0.007943000000000033,15,0.452587,0.510501,0.444644,0.007943000000000033
7,20,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,9,0.368441,0.272793,0.305498,0.09564800000000001,15,0.488811,0.362426,0.407136,0.12638499999999997
7,21,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,9,0.361962,0.262698,0.335947,0.09926400000000002,15,0.486721,0.354864,0.448948,0.131857
7,22,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.465128,0.375993,0.443986,0.08913499999999996,15,0.465128,0.375993,0.443986,0.08913499999999996
7,23,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.439445,0.401117,0.450799,0.03832799999999997,15,0.439445,0.401117,0.450799,0.03832799999999997
7,24,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.44246,0.470889,0.441386,0.0010740000000000194,15,0.44246,0.470889,0.441386,0.0010740000000000194
7,25,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.441471,0.458042,0.455695,-0.014224000000000014,15,0.441471,0.458042,0.455695,-0.014224000000000014
7,26,0,"{'alpha': 5, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,8,0.330512,0.233746,0.31448,0.09676599999999996,15,0.471762,0.332808,0.449859,0.13895400000000002
