iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
0,34,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.612771,0.532998,0.544322,0.07977299999999998,15,0.612771,0.532998,0.544322,0.07977299999999998
0,35,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.583155,0.527849,0.531171,0.055305999999999966,15,0.583155,0.527849,0.531171,0.055305999999999966
0,36,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.339934,0.287038,0.250252,0.08968200000000004,15,0.629985,0.514178,0.447046,0.18293900000000002
0,37,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,3,0.237348,0.151393,0.167444,0.085955,15,0.627994,0.398519,0.450547,0.22947500000000004
0,38,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.589141,0.491207,0.574716,0.09793400000000002,15,0.589141,0.491207,0.574716,0.09793400000000002
0,39,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.593447,0.566505,0.573136,0.02694199999999991,15,0.593447,0.566505,0.573136,0.02694199999999991
0,40,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,6,0.371892,0.27581,0.281644,0.096082,15,0.624519,0.468485,0.475729,0.15603400000000006
0,41,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.617816,0.572287,0.535204,0.08261200000000002,15,0.617816,0.572287,0.535204,0.08261200000000002
0,42,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.595774,0.5296,0.506429,0.08934500000000001,15,0.595774,0.5296,0.506429,0.08934500000000001
0,43,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.596157,0.621185,0.57977,0.01638700000000004,15,0.596157,0.621185,0.57977,0.01638700000000004
0,44,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.582868,0.515184,0.55531,0.06768400000000008,15,0.582868,0.515184,0.55531,0.06768400000000008
0,45,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,2,0.188403,0.145473,0.103129,0.08527399999999999,15,0.628596,0.509897,0.384995,0.24360100000000007
0,46,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.600235,0.507759,0.534409,0.092476,15,0.600235,0.507759,0.534409,0.092476
0,47,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.595385,0.5535,0.515443,0.07994200000000007,15,0.595385,0.5535,0.515443,0.07994200000000007
0,48,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,4,0.296461,0.207528,0.249133,0.08893299999999998,15,0.63718,0.429782,0.507599,0.20739799999999997
0,49,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.593746,0.614019,0.582176,0.01156999999999997,15,0.593746,0.614019,0.582176,0.01156999999999997
0,50,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.599937,0.585371,0.531092,0.06884500000000005,15,0.599937,0.585371,0.531092,0.06884500000000005
0,51,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.580527,0.498246,0.514901,0.08228099999999999,15,0.580527,0.498246,0.514901,0.08228099999999999
0,52,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,6,0.373512,0.357957,0.278451,0.095061,15,0.625149,0.593292,0.458938,0.16621099999999994
0,53,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.591783,0.508576,0.546449,0.08320699999999992,15,0.591783,0.508576,0.546449,0.08320699999999992
0,54,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,2,0.192217,0.103907,0.160124,0.08831,15,0.631942,0.36574,0.537377,0.266202
0,55,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.594884,0.575765,0.557718,0.03716599999999992,15,0.594884,0.575765,0.557718,0.03716599999999992
0,56,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.585378,0.609213,0.556472,0.028905999999999987,15,0.585378,0.609213,0.556472,0.028905999999999987
0,57,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.33586,0.290769,0.238789,0.09707099999999999,15,0.625483,0.549278,0.441678,0.183805
0,58,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.595507,0.510233,0.534338,0.08527399999999996,15,0.595507,0.510233,0.534338,0.08527399999999996
0,59,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,3,0.250435,0.20877,0.157578,0.09285700000000002,15,0.642787,0.535838,0.415426,0.22736099999999998
0,60,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,4,0.28531,0.189512,0.256556,0.095798,15,0.628109,0.42398,0.545565,0.204129
0,61,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,3,0.236063,0.14726,0.193327,0.08880299999999999,15,0.624236,0.367208,0.48862,0.25702800000000003
0,62,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,4,0.296554,0.201937,0.224828,0.09461699999999998,15,0.634022,0.389989,0.482465,0.244033
0,63,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,4,0.288135,0.192944,0.202802,0.09519099999999997,15,0.632176,0.428487,0.462367,0.20368899999999995
0,64,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.590904,0.554994,0.51423,0.07667400000000002,15,0.590904,0.554994,0.51423,0.07667400000000002
0,65,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.335604,0.296177,0.251141,0.08446300000000001,15,0.624985,0.518998,0.430093,0.194892
0,66,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,6,0.381401,0.287223,0.345906,0.09417799999999998,15,0.632458,0.466897,0.558506,0.16556099999999996
0,67,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.329752,0.234451,0.250802,0.095301,15,0.624563,0.429317,0.485433,0.19524599999999998
0,68,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.584101,0.522761,0.547303,0.06133999999999995,15,0.584101,0.522761,0.547303,0.06133999999999995
0,69,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.572434,0.523346,0.561963,0.04908800000000002,15,0.572434,0.523346,0.561963,0.04908800000000002
0,70,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,8,0.421093,0.332764,0.453753,0.08832899999999999,15,0.598798,0.475898,0.602379,0.12290000000000006
0,71,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.590624,0.551897,0.551119,0.03950500000000001,15,0.590624,0.551897,0.551119,0.03950500000000001
0,72,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.599854,0.52448,0.5101,0.089754,15,0.599854,0.52448,0.5101,0.089754
0,73,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.584652,0.534976,0.524475,0.060176999999999925,15,0.584652,0.534976,0.524475,0.060176999999999925
0,74,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,9,0.43725,0.375831,0.338294,0.09895600000000004,15,0.585421,0.496901,0.463551,0.12186999999999998
0,75,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,13,0.56193,0.463162,0.49928,0.09876800000000002,15,0.60429,0.495962,0.541278,0.10832799999999998
0,76,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.565019,0.469357,0.498155,0.09566200000000002,15,0.565019,0.469357,0.498155,0.09566200000000002
0,77,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.592763,0.60906,0.530611,0.062151999999999985,15,0.592763,0.60906,0.530611,0.062151999999999985
0,78,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.57587,0.566381,0.493091,0.08277899999999999,15,0.57587,0.566381,0.493091,0.08277899999999999
0,79,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.585053,0.555965,0.540706,0.044347000000000025,15,0.585053,0.555965,0.540706,0.044347000000000025
0,80,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.309486,0.312854,0.210869,0.09861699999999998,15,0.584684,0.580613,0.42014,0.16454399999999997
0,81,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.601647,0.558329,0.561948,0.04331800000000008,15,0.601647,0.558329,0.561948,0.04331800000000008
0,82,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,9,0.44216,0.342521,0.422742,0.09963899999999998,15,0.582989,0.454946,0.540233,0.12804299999999996
0,83,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,4,0.289089,0.197914,0.262497,0.09117499999999998,15,0.624847,0.439835,0.577183,0.18501200000000007
0,84,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.331763,0.238744,0.308867,0.09301899999999996,15,0.624703,0.456289,0.531888,0.168414
0,85,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,2,0.189746,0.109489,0.14559,0.080257,15,0.631655,0.383251,0.504892,0.24840399999999996
0,86,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.583692,0.596865,0.556433,0.027259000000000033,15,0.583692,0.596865,0.556433,0.027259000000000033
0,87,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.596462,0.536881,0.579686,0.059580999999999995,15,0.596462,0.536881,0.579686,0.059580999999999995
0,88,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,12,0.52546,0.428821,0.513493,0.09663900000000003,15,0.589348,0.48067,0.569882,0.108678
0,89,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,8,0.444036,0.37121,0.350897,0.09313899999999997,15,0.62341,0.504691,0.483323,0.14008700000000002
0,90,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.328374,0.278772,0.236104,0.09226999999999999,15,0.625479,0.500675,0.441602,0.183877
0,91,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,2,0.189006,0.096451,0.117464,0.09255500000000001,15,0.629547,0.355593,0.419523,0.273954
0,92,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,11,0.506448,0.411431,0.452308,0.09501700000000002,15,0.598939,0.493741,0.530682,0.10519800000000001
0,93,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.33519,0.266614,0.241657,0.09353299999999998,15,0.625673,0.48776,0.439319,0.18635400000000002
0,94,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.332114,0.236595,0.329677,0.09551900000000002,15,0.620127,0.424737,0.57981,0.19539
0,95,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.591239,0.51289,0.525985,0.078349,15,0.591239,0.51289,0.525985,0.078349
0,96,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.592265,0.516632,0.546348,0.07563300000000006,15,0.592265,0.516632,0.546348,0.07563300000000006
0,97,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,4,0.297976,0.273104,0.20988,0.08809600000000001,15,0.640102,0.55362,0.439407,0.20069499999999996
0,98,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.590147,0.569888,0.587282,0.020259000000000027,15,0.590147,0.569888,0.587282,0.020259000000000027
0,99,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.589049,0.567792,0.505694,0.08335500000000007,15,0.589049,0.567792,0.505694,0.08335500000000007
0,0,2,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.113694,0.128477,0.096009,0.017685000000000006,15,0.113694,0.128477,0.096009,0.017685000000000006
0,1,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.111837,0.12796,0.101686,0.010151000000000007,15,0.111837,0.12796,0.101686,0.010151000000000007
0,2,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.118407,0.128516,0.135018,-0.010108999999999993,15,0.118407,0.128516,0.135018,-0.010108999999999993
0,3,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.111816,0.124572,0.126562,-0.012756000000000003,15,0.111816,0.124572,0.126562,-0.012756000000000003
0,4,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.114318,0.137318,0.11741,-0.0030919999999999975,15,0.114318,0.137318,0.11741,-0.0030919999999999975
0,5,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.118787,0.146377,0.125108,-0.006320999999999993,15,0.118787,0.146377,0.125108,-0.006320999999999993
0,6,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.105669,0.115525,0.10636,-0.0006909999999999972,15,0.105669,0.115525,0.10636,-0.0006909999999999972
0,7,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.11439,0.139471,0.116576,-0.0021859999999999935,15,0.11439,0.139471,0.116576,-0.0021859999999999935
0,8,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.109207,0.128066,0.111697,-0.002490000000000006,15,0.109207,0.128066,0.111697,-0.002490000000000006
0,9,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.121653,0.126047,0.103168,0.018485,15,0.121653,0.126047,0.103168,0.018485
0,10,3,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.119262,0.147034,0.132166,-0.012903999999999999,15,0.119262,0.147034,0.132166,-0.012903999999999999
0,11,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.113478,0.121769,0.108141,0.0053369999999999945,15,0.113478,0.121769,0.108141,0.0053369999999999945
0,12,4,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.121849,0.139588,0.115489,0.0063600000000000045,15,0.121849,0.139588,0.115489,0.0063600000000000045
0,13,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.11422,0.115194,0.115383,-0.0009740000000000026,15,0.11422,0.115194,0.115383,-0.0009740000000000026
0,14,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.113645,0.11648,0.126752,-0.002835000000000004,15,0.113645,0.11648,0.126752,-0.002835000000000004
0,15,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.107025,0.115799,0.113039,-0.0060140000000000055,15,0.107025,0.115799,0.113039,-0.0060140000000000055
0,16,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.11063,0.112075,0.104817,0.005813000000000013,15,0.11063,0.112075,0.104817,0.005813000000000013
0,17,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.124994,0.13447,0.087939,0.03705499999999999,15,0.124994,0.13447,0.087939,0.03705499999999999
0,18,2,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.11327,0.132881,0.119944,-0.006673999999999999,15,0.11327,0.132881,0.119944,-0.006673999999999999
0,19,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.125124,0.145232,0.119478,0.005646000000000012,15,0.125124,0.145232,0.119478,0.005646000000000012
0,20,4,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.117485,0.145449,0.085328,0.032157000000000005,15,0.117485,0.145449,0.085328,0.032157000000000005
0,21,3,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.118542,0.127461,0.096478,0.022064,15,0.118542,0.127461,0.096478,0.022064
0,22,4,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.117382,0.134285,0.102756,0.014626,15,0.117382,0.134285,0.102756,0.014626
0,23,2,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.119698,0.135714,0.117895,0.001802999999999999,15,0.119698,0.135714,0.117895,0.001802999999999999
0,24,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.116324,0.127232,0.114401,0.0019229999999999942,15,0.116324,0.127232,0.114401,0.0019229999999999942
0,25,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.114407,0.121092,0.133346,-0.00668500000000001,15,0.114407,0.121092,0.133346,-0.00668500000000001
0,26,2,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.116826,0.113289,0.096984,0.019842,15,0.116826,0.113289,0.096984,0.019842
0,27,1,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.128994,0.121045,0.110172,0.01882199999999999,15,0.128994,0.121045,0.110172,0.01882199999999999
